subject_id,age,gender,block,stage,fixation_onset,fixation_offset,stim_onset,stim_offset,ITI_onset,ITI_offset,response,label_onset,condition,nonword,subject_response,true_response,correct,rt,frame_rate,date,
003,23,Female,0,formal_test,1654.6081351999999,1655.1093154999999,1655.1313721,1656.0344782999998,1657.2137495999998,1658.6100202999999,1656.7109365,1656.0405412,other,DLNTE,right,right,1,670.3952999998819,60,2025-03-23_18h24.22.389
003,23,Female,0,formal_test,1658.6114335999998,1659.1124169999998,1659.1364147,1660.0390075999999,1660.7977423999998,1661.780793,1660.2949987999998,1660.0451019999998,self,JNUCE,left,left,1,249.8967999999877,60,2025-03-23_18h24.25.560
003,23,Female,0,formal_test,1661.7821981,1662.2823449999999,1662.3060123999999,1663.2082552,1663.9333712999999,1664.5850553,1663.4308819999999,1663.2145117,self,JNUCE,left,left,1,216.37029999988044,60,2025-03-23_18h24.28.364
003,23,Female,0,formal_test,1664.5864815,1665.0870346,1665.109771,1666.013923,1666.8293698,1668.2300421,1666.3270099,1666.0200332,self,SXNQT,left,left,1,306.97669999995014,60,2025-03-23_18h24.32.009
003,23,Female,0,formal_test,1668.2316913,1668.7325117999999,1668.7554865999998,1669.6585811,1670.9264521,1671.4376247999999,1670.4229423,1669.6647816999998,self,REUJZ,left,left,1,758.1606000001102,60,2025-03-23_18h24.35.217
003,23,Female,0,formal_test,1671.4390555999998,1671.9397996,1671.9668053999999,1672.8691304,1673.8229357,1674.3315289,1673.3189258,1672.8753422,self,MSNRV,right,left,0,443.58360000001085,60,2025-03-23_18h24.38.110
003,23,Female,0,formal_test,1674.3329489,1674.8337295,1674.856323,1675.7605059999999,1676.9268783,1677.4662142999998,1676.422889,1675.7665436999998,other,TXUMQ,right,right,1,656.3453000001118,60,2025-03-23_18h24.41.245
003,23,Female,0,formal_test,1677.4677116999999,1677.9690434,1677.9913411999999,1678.8941980999998,1679.7416443,1680.5209556999998,1679.2390527,1678.9003728,other,WSNVQ,right,right,1,338.67989999998827,60,2025-03-23_18h24.44.300
003,23,Female,0,formal_test,1680.5223958,1681.0224371,1681.0460474,1681.9493791999998,1682.9125339,1684.3968714999999,1682.4070803,1681.9555552,other,TEUKP,left,right,0,451.5251000000262,60,2025-03-23_18h24.48.176
003,23,Female,0,formal_test,1684.3982882999999,1684.8993506,1684.9217956,1685.8250057999999,1686.8783122,1687.4063271,1686.3750175999999,1685.8321039999998,self,MSNRV,right,left,0,542.9136000000199,60,2025-03-23_18h24.51.185
003,23,Female,0,formal_test,1687.4077820999998,1687.909743,1687.9352562,1688.8378467,1689.9684118,1690.7045176,1689.4628986,1688.8449021,self,REUJZ,left,left,1,617.9965000001175,60,2025-03-23_18h24.54.483
003,23,Female,0,formal_test,1690.7060904999998,1691.2061777,1691.22994,1692.1331672,1692.9106454,1693.8473755,1692.4069743999999,1692.1406471999999,other,WSNVQ,right,right,1,266.3271999999779,60,2025-03-23_18h24.57.626
003,23,Female,0,formal_test,1693.8487535,1694.3498106,1694.3743991,1695.2765812,1696.4770692999998,1697.4633142,1695.9751721999999,1695.2841251999998,other,NVUSR,right,right,1,691.047000000026,60,2025-03-23_18h25.01.242
003,23,Female,0,formal_test,1697.4646891,1697.9664834999999,1697.9895033999999,1698.8918159,1699.6784834999999,1700.2167478,1699.1749892999999,1698.8988740999998,self,JDNIV,left,left,1,276.1152000000493,60,2025-03-23_18h25.03.996
003,23,Female,1,formal_test,1708.5545402,1709.056102,1709.0820016999999,1709.9851907,1711.2139783,1712.3414599999999,1710.7110136,1709.9919298,other,PLNTM,right,right,1,719.0837999999076,60,2025-03-23_18h25.16.120
003,23,Female,1,formal_test,1712.3429747,1712.8437357999999,1712.8677272,1713.7706511,1714.5891887999999,1715.9474430999999,1714.0869033,1713.7778876,other,WSNVQ,right,right,1,309.01569999991807,60,2025-03-23_18h25.19.726
003,23,Female,1,formal_test,1715.9489096999998,1716.4496385999998,1716.4733608,1717.3767719,1718.4786339,1719.9727687999998,1717.9750076999999,1717.3837545,self,REUJZ,left,left,1,591.2531999999828,60,2025-03-23_18h25.23.752
003,23,Female,1,formal_test,1719.9741907,1720.4751812,1720.4990712,1721.4017976,1722.8298651,1723.6371909999998,1722.3269856,1721.4090262999998,other,TEUKP,right,right,1,917.9593000001205,60,2025-03-23_18h25.27.416
003,23,Female,1,formal_test,1723.6386278,1724.1396464999998,1724.1625173999998,1725.0664176,1726.4477855,1727.6466231,1725.9429275,1725.0735303,self,MSNRV,right,left,0,869.397200000094,60,2025-03-23_18h25.31.426
003,23,Female,1,formal_test,1727.6480691,1728.1498777,1728.1723719,1729.0749856,1730.0954597,1730.5998461,1729.5909229,1729.0810511,other,TXUMQ,right,right,1,509.87179999992804,60,2025-03-23_18h25.34.379
003,23,Female,1,formal_test,1730.6013034,1731.1016207,1731.1250244999999,1732.029065,1733.4705199,1734.8733817,1732.9671317999998,1732.0353782999998,other,DLNTE,right,right,1,931.7535000000134,60,2025-03-23_18h25.38.652
003,23,Female,1,formal_test,1734.8747687,1735.3752034,1735.3974971,1736.3012975,1737.0858494,1737.663447,1736.5830205999998,1736.3074378,other,TXUMQ,right,right,1,275.5827999999383,60,2025-03-23_18h25.41.442
003,23,Female,1,formal_test,1737.6648742,1738.1656573,1738.1893195999999,1739.0932788999999,1739.8851806999999,1741.2695858,1739.3830173,1739.0993296,self,SXNQT,left,left,1,283.6876999999731,60,2025-03-23_18h25.45.049
003,23,Female,1,formal_test,1741.2709613999998,1741.7713815999998,1741.7955949999998,1742.6992965,1744.0141889,1745.0647265,1743.5109306,1742.7054208999998,self,SXNQT,left,left,1,805.5097000001297,60,2025-03-23_18h25.48.844
003,23,Female,1,formal_test,1745.0661616999998,1745.5679757999999,1745.5914733999998,1746.4950781999999,1747.5667048999999,1748.4525835999998,1747.0630214999999,1746.5014651,other,NVUSR,right,right,1,561.5563999999722,60,2025-03-23_18h25.52.232
003,23,Female,1,formal_test,1748.4540051,1748.9559858,1748.9782117,1749.8811369999999,1750.7971651999999,1751.6022131,1750.2950214999998,1749.8883334999998,other,NVUSR,right,right,1,406.688000000031,60,2025-03-23_18h25.55.381
003,23,Female,1,formal_test,1751.6036901,1752.1057417999998,1752.1297613,1753.0339448999998,1753.8067265999998,1754.4000621999999,1753.3030522,1753.0400949,other,TXUMQ,right,right,1,262.95729999992545,60,2025-03-23_18h25.58.179
003,23,Female,1,formal_test,1754.4015594,1754.9017631,1754.9248516,1755.8270641,1756.944558,1757.6263749,1756.4390477999998,1755.8331581,other,PLNTM,left,right,0,605.8896999998069,60,2025-03-23_18h26.01.405
003,23,Female,1,formal_test,1757.6278894999998,1758.1293143999999,1758.1515078,1759.05414,1760.2707252999999,1761.5566953,1759.7669847999998,1759.0602422999998,self,EAUYI,left,left,1,706.7425000000185,60,2025-03-23_18h26.05.336
003,23,Female,1,formal_test,1761.5582157,1762.0601494999999,1762.0829147,1762.9855228,1763.917354,1765.1475856999998,1763.4150773,1762.9915234999999,self,REUJZ,left,left,1,423.55380000003606,60,2025-03-23_18h26.08.927
003,23,Female,1,formal_test,1765.1490463999999,1765.6496863999998,1765.6739177999998,1766.5768679999999,1767.5684907999998,1768.3404964,1767.0631515,1766.5829211999999,other,TEUKP,left,right,0,480.2303000001302,60,2025-03-23_18h26.12.119
003,23,Female,1,formal_test,1768.3419175,1768.8432624,1768.8662121,1769.7684763,1770.9600039999998,1772.1852537999998,1770.4550408999999,1769.7745727,other,DLNTE,right,right,1,680.4681999999502,60,2025-03-23_18h26.15.964
003,23,Female,1,formal_test,1772.186737,1772.6873626,1772.7104725,1773.6145583,1774.4610645999999,1775.2976044999998,1773.9591074999998,1773.6207075999998,self,JNUCE,left,left,1,338.3999000000131,60,2025-03-23_18h26.19.077
003,23,Female,1,formal_test,1775.2990840999998,1775.799294,1775.8228941999998,1776.7266634999999,1777.6770488,1778.7348717999998,1777.1750263,1776.7327799,self,SXNQT,left,left,1,442.2463999999309,60,2025-03-23_18h26.22.514
003,23,Female,1,formal_test,1778.7363979,1779.2375622,1779.2608137,1780.1631843999999,1780.8294852,1782.0332005999999,1780.3270573999998,1780.1696954,other,WSNVQ,right,right,1,157.36199999992095,60,2025-03-23_18h26.25.812
003,23,Female,1,formal_test,1782.0346911,1782.5359459,1782.5582175999998,1783.4614124999998,1784.2066582,1785.0877208,1783.7029919,1783.4675702,other,WSNVQ,right,right,1,235.42169999996077,60,2025-03-23_18h26.28.867
003,23,Female,1,formal_test,1785.0892112,1785.5898760999999,1785.6126705,1786.5165468,1787.7427538,1789.0360311,1787.239185,1786.5227475,self,MSNRV,left,left,1,716.4374999999836,60,2025-03-23_18h26.32.815
003,23,Female,1,formal_test,1789.0375063,1789.5393918,1789.5640429,1790.4664308,1791.6618265,1792.2377665,1791.1590110999998,1790.4726283,self,EAUYI,left,left,1,686.3827999998193,60,2025-03-23_18h26.36.017
003,23,Female,1,formal_test,1792.2392814,1792.7411482999998,1792.7656846999998,1793.6686101999999,1794.39725,1795.5893174999999,1793.8950862,1793.6749229999998,self,SXNQT,left,left,1,220.16320000011547,60,2025-03-23_18h26.39.368
003,23,Female,1,formal_test,1795.5908253,1796.091731,1796.1156532,1797.0192556,1798.2706234999998,1798.9102403,1797.7675887999999,1797.0262946999999,other,NVUSR,right,right,1,741.2941000000046,60,2025-03-23_18h26.42.689
003,23,Female,1,formal_test,1798.9117499,1799.4126692,1799.4374919,1800.3398442999999,1801.6291697,1802.7606139,1801.1269699999998,1800.3460263999998,other,PLNTM,right,right,1,780.9436000000005,60,2025-03-23_18h26.46.540
003,23,Female,1,formal_test,1802.7620296,1803.2627905,1803.2867053999998,1804.1893221999999,1805.0537097,1805.5626754999998,1804.5510484,1804.1953907999998,self,JDNIV,left,left,1,355.65760000008595,60,2025-03-23_18h26.49.342
003,23,Female,1,formal_test,1805.5640942999999,1806.0648130999998,1806.0878011999998,1806.9912507,1807.7729146,1808.6441134,1807.2710685999998,1806.9976583,other,TXUMQ,right,right,1,273.4102999997958,60,2025-03-23_18h26.52.423
003,23,Female,1,formal_test,1808.6456263,1809.1460528,1809.1686854,1810.0709216999999,1811.0537921999999,1811.6584343999998,1810.5510748,1810.0769675,self,MSNRV,left,left,1,474.1073000000142,60,2025-03-23_18h26.55.437
003,23,Female,1,formal_test,1811.659845,1812.1605656,1812.1831869,1813.0861725999998,1814.0297041,1814.972885,1813.5269746,1813.0924916,self,JNUCE,left,left,1,434.4830000000002,60,2025-03-23_18h26.58.752
003,23,Female,1,formal_test,1814.9744277999998,1815.4754007,1815.5009705999998,1816.404802,1817.2466104,1818.0895358999999,1816.7430625,1816.4109179,self,SXNQT,left,left,1,332.14459999999235,60,2025-03-23_18h27.01.868
003,23,Female,1,formal_test,1818.0910063,1818.5928950999999,1818.6163777,1819.5195852,1820.4614124999998,1821.5229290999998,1819.9591338999999,1819.5259598,other,NVUSR,right,right,1,433.1740999998601,60,2025-03-23_18h27.05.302
003,23,Female,1,formal_test,1821.5244085,1822.0252501,1822.0483101999998,1822.9507489999999,1823.8542315,1825.0174197,1823.3511022999999,1822.9568949,other,WSNVQ,right,right,1,394.20739999991383,60,2025-03-23_18h27.08.796
003,23,Female,1,formal_test,1825.0189814999999,1825.5206311,1825.5436983,1826.4473079,1827.5349148,1828.6958577999999,1827.0310915999999,1826.4534148999999,self,REUJZ,left,left,1,577.6766999999836,60,2025-03-23_18h27.12.475
003,23,Female,1,formal_test,1828.6973314,1829.1993016,1829.2234652999998,1830.1257976,1830.7808676,1832.0494738999998,1830.2789997,1830.1328498999999,other,TXUMQ,right,right,1,146.1498000001029,60,2025-03-23_18h27.15.828
003,23,Female,1,formal_test,1832.0509883,1832.5514021,1832.5748898,1833.4789784999998,1834.6853426999999,1835.7026231999998,1834.1831622999998,1833.4862131999998,other,TEUKP,right,right,1,696.9490999999834,60,2025-03-23_18h27.19.482
003,23,Female,1,formal_test,1835.704108,1836.2060725000001,1836.2282427999999,1837.1324050999997,1838.2558497999999,1839.2478164,1837.7510914,1837.1394132,self,REUJZ,right,left,0,611.6781999999148,60,2025-03-23_18h27.23.027
003,23,Female,1,formal_test,1839.2492474,1839.7508425,1839.7738309000001,1840.6776175999998,1841.5191845999998,1842.1733254,1841.0149830999999,1840.6837308,self,MSNRV,left,left,1,331.2522999999601,60,2025-03-23_18h27.25.952
003,23,Female,1,formal_test,1842.1747866,1842.6764017,1842.7006468,1843.6042051999998,1844.4293124,1845.1881309,1843.9269811,1843.6108418,self,JDNIV,left,left,1,316.13930000003165,60,2025-03-23_18h27.28.967
003,23,Female,1,formal_test,1845.1896398999997,1845.691323,1845.7138596,1846.6164361,1847.5020789,1848.6690699,1846.9991547,1846.6225939,other,TEUKP,right,right,1,376.56079999987924,60,2025-03-23_18h27.32.448
003,23,Female,1,formal_test,1848.6705029,1849.1712561999998,1849.1940928999998,1850.0994019999998,1851.053438,1852.2508478999998,1850.55116,1850.1055763,other,PLNTM,right,right,1,445.5837000000429,60,2025-03-23_18h27.36.030
003,23,Female,1,formal_test,1852.2523624,1852.7542221999997,1852.7788845,1853.6812764000001,1854.5578422999997,1855.9287921,1854.0550217,1853.6874168,other,PLNTM,right,right,1,367.6049000000603,60,2025-03-23_18h27.39.708
003,23,Female,1,formal_test,1855.9302644,1856.4320361999999,1856.4580295,1857.3611232999997,1858.2853151,1859.3935840999998,1857.783026,1857.3673506999999,self,EAUYI,left,left,1,415.6753000002027,60,2025-03-23_18h27.43.173
003,23,Female,1,formal_test,1859.3949632999997,1859.8967579,1859.9188162,1860.8213388999998,1861.6623543,1863.0015116999998,1861.1591472,1860.8273684,self,EAUYI,left,left,1,331.7787999999382,60,2025-03-23_18h27.46.780
003,23,Female,1,formal_test,1863.0030072,1863.5038550999998,1863.5282386,1864.4315803,1865.4860967999998,1866.5062758,1864.9831395,1864.4376763999999,other,TEUKP,right,right,1,545.4631000002337,60,2025-03-23_18h27.50.285
003,23,Female,1,formal_test,1866.5076512,1867.0084948999997,1867.0323038000001,1867.9348139999997,1868.7668573,1869.9231730000001,1868.2631529,1867.9409840999997,other,DLNTE,right,right,1,322.1688000003269,60,2025-03-23_18h27.53.702
003,23,Female,1,formal_test,1869.9246143,1870.4256947,1870.4487601,1871.3527823999998,1872.1255464,1872.7972924,1871.6231014,1871.3591690999997,self,EAUYI,left,left,1,263.932300000306,60,2025-03-23_18h27.56.576
003,23,Female,1,formal_test,1872.7987260999998,1873.2998668,1873.3220984999998,1874.2261384999997,1875.0054058,1875.7125084,1874.5030315999998,1874.2321991,self,JNUCE,left,left,1,270.83249999986947,60,2025-03-23_18h27.59.491
003,23,Female,1,formal_test,1875.7140752,1876.2145993999998,1876.2382993,1877.1418899999999,1877.9175554999997,1879.3266381999997,1877.4150016999997,1877.1480689999999,other,WSNVQ,right,right,1,266.93269999987024,60,2025-03-23_18h28.03.106
003,23,Female,1,formal_test,1879.3280206,1879.8294700000001,1879.8532526,1880.756524,1881.5821611000001,1882.4378714,1881.0791131,1880.7626424999999,other,NVUSR,right,right,1,316.47060000022975,60,2025-03-23_18h28.06.217
003,23,Female,1,formal_test,1882.4392831,1882.9394463999997,1882.9636969999997,1883.86596,1885.0049826,1886.0354105000001,1884.5030124,1883.8722273999997,self,REUJZ,left,left,1,630.7850000002873,60,2025-03-23_18h28.09.814
003,23,Female,1,formal_test,1886.0368653,1886.5375181999998,1886.5604641,1887.4644227,1888.2064271,1889.2893836999997,1887.7031339,1887.4706097999997,self,JDNIV,left,left,1,232.52410000031887,60,2025-03-23_18h28.13.068
003,23,Female,1,formal_test,1889.2909126,1889.7913257999999,1889.8138171,1890.7167356,1891.4854202000001,1892.0428432999997,1890.9830788,1890.7229862,self,JNUCE,left,left,1,260.0926000000072,60,2025-03-23_18h28.15.822
003,23,Female,1,formal_test,1892.0442656999999,1892.5453727,1892.5693474999998,1893.4731717,1894.2374774999998,1895.3433172,1893.7351103,1893.4794084,other,DLNTE,right,right,1,255.70190000007642,60,2025-03-23_18h28.19.122
003,23,Female,1,formal_test,1895.344716,1895.8452219,1895.8687586,1896.7723965,1897.4536272999999,1898.4288907999999,1896.9511616999998,1896.7786551,self,JDNIV,left,left,1,172.50659999990603,60,2025-03-23_18h28.22.208
003,23,Female,1,formal_test,1898.4303034,1898.9313966,1898.953915,1899.8575849,1900.5266690999997,1901.8663966999998,1900.0230142999999,1899.8637276999998,other,DLNTE,right,right,1,159.28660000008676,60,2025-03-23_18h28.25.645
003,23,Female,1,formal_test,1901.8680415999997,1902.3686236999997,1902.3910075999997,1903.2934897999999,1903.8697247,1905.0179045999998,1903.3672800999998,1903.29956,self,JNUCE,left,left,1,67.7200999998604,60,2025-03-23_18h28.28.797
003,23,Female,1,formal_test,1905.0193488,1905.5195049999998,1905.5437518999997,1906.447608,1907.549508,1908.7851081999997,1907.0471319999997,1906.4538662999998,self,JDNIV,left,left,1,593.2656999998471,60,2025-03-23_18h28.32.564
003,23,Female,1,formal_test,1908.7864805999998,1909.2876827999999,1909.3123489,1910.2148772,1911.2943105999998,1912.6769401000001,1910.7917161,1910.2212224999998,self,MSNRV,left,left,1,570.4936000001908,60,2025-03-23_18h28.36.456
003,23,Female,2,formal_test,1915.1628424,1915.6629847,1915.6857133999997,1916.5880280000001,1917.3578751999999,1918.6106138999999,1916.8550379999997,1916.5940614,other,PLNTM,right,right,1,260.9765999995943,60,2025-03-23_18h28.42.390
003,23,Female,2,formal_test,1918.6120326999999,1919.1127935,1919.1374851,1920.0408905,1920.6066172,1921.9674824999997,1920.1031411,1920.0469398,self,SXNQT,left,left,1,56.20129999988421,60,2025-03-23_18h28.45.746
003,23,Female,2,formal_test,1921.9689054,1922.4708412,1922.494815,1923.3986031999998,1924.6377545999999,1925.2026778999998,1924.1349713,1923.4052539,other,TXUMQ,right,right,1,729.7174000000268,60,2025-03-23_18h28.48.982
003,23,Female,2,formal_test,1925.2041648,1925.7043104999998,1925.7293389000001,1926.6334284999998,1927.7259214,1928.8062252,1927.2232347999998,1926.6397683,other,NVUSR,right,right,1,583.4664999997585,60,2025-03-23_18h28.52.585
003,23,Female,2,formal_test,1928.8076396000001,1929.3084289999997,1929.3311166999997,1930.2334356000001,1931.0216037,1931.9831725,1930.5191866999999,1930.2405725999997,other,DLNTE,right,right,1,278.61410000014075,60,2025-03-23_18h28.55.762
003,23,Female,2,formal_test,1931.9846552,1932.4849479999998,1932.5093615,1933.4126255,1934.1103014,1935.4933410999997,1933.6072525,1933.4195903999998,other,DLNTE,right,right,1,187.66210000012506,60,2025-03-23_18h28.59.272
003,23,Female,2,formal_test,1935.4947760999999,1935.9967753,1936.0205765,1936.9230650999998,1937.7103026999998,1938.5693692999998,1937.2070297999999,1936.9303166,other,TEUKP,right,right,1,276.71319999990374,60,2025-03-23_18h29.02.348
003,23,Female,2,formal_test,1938.5707763999999,1939.0717224999999,1939.0951274,1939.9984707999997,1940.7187076999999,1941.3918012,1940.2151635999999,1940.0056897,self,SXNQT,left,left,1,209.47389999992083,60,2025-03-23_18h29.05.171
003,23,Female,2,formal_test,1941.3933791999998,1941.8937538999999,1941.9166351999997,1942.8194264999997,1943.5659511999997,1944.8942539,1943.0631525,1942.8256496,self,JDNIV,left,left,1,237.5028999999813,60,2025-03-23_18h29.08.673
003,23,Female,2,formal_test,1944.8956831,1945.3959722,1945.4198315999997,1946.323112,1947.0529637,1947.9476350999998,1946.5511226999997,1946.3292284999998,self,JNUCE,left,left,1,221.89419999995152,60,2025-03-23_18h29.11.727
003,23,Female,2,formal_test,1947.9490482,1948.4495065,1948.4730862000001,1949.3753068,1950.172962,1950.7273741,1949.6710468,1949.3815693000001,other,TXUMQ,right,right,1,289.4774999999754,60,2025-03-23_18h29.14.506
003,23,Female,2,formal_test,1950.7287785999997,1951.2293522,1951.2516234,1952.155077,1952.8938316999997,1953.8293974999997,1952.3911036,1952.1611677,self,JDNIV,left,left,1,229.93589999987307,60,2025-03-23_18h29.17.608
003,23,Female,2,formal_test,1953.8308975999998,1954.3310330999998,1954.3534535999997,1955.2563784,1956.1435956999999,1957.1375260999998,1955.6390456999998,1955.2624440999998,self,REUJZ,right,left,0,376.6015999999581,60,2025-03-23_18h29.20.916
003,23,Female,2,formal_test,1957.1388530999998,1957.6398255999998,1957.6635655999999,1958.5668519,1959.4081914999997,1960.1889831999997,1958.903202,1958.5730497999998,other,NVUSR,right,right,1,330.1522000001569,60,2025-03-23_18h29.23.968
003,23,Female,2,formal_test,1960.1904366999997,1960.6922168,1960.7163187,1961.6187552000001,1962.8624977999998,1963.3769403000001,1962.3597354999997,1961.6248452,other,WSNVQ,right,right,1,734.8902999997335,60,2025-03-23_18h29.27.156
003,23,Female,2,formal_test,1963.3785545,1963.8790705000001,1963.9019534,1964.804963,1965.6616395,1966.3462473,1965.1591417999998,1964.8110355,other,TEUKP,right,right,1,348.1062999999267,60,2025-03-23_18h29.30.125
003,23,Female,2,formal_test,1966.3476901999998,1966.8490772999999,1966.8733475999998,1967.7769131999999,1968.461076,1969.760999,1967.9591786,1967.7830246999997,self,JDNIV,left,left,1,176.15390000037223,60,2025-03-23_18h29.33.540
003,23,Female,2,formal_test,1969.7624628999997,1970.2629333,1970.2869961000001,1971.1895577,1972.3814821,1973.423762,1971.8791404999997,1971.1960027,self,EAUYI,left,left,1,683.137799999713,60,2025-03-23_18h29.37.203
003,23,Female,2,formal_test,1973.4251916999997,1973.9252416,1973.9477622999998,1974.8502628,1975.6628491000001,1976.6223153,1975.1591782,1974.8564800999998,self,JNUCE,left,left,1,302.69810000027064,60,2025-03-23_18h29.40.401
003,23,Female,2,formal_test,1976.6238040999997,1977.1252648999998,1977.1478428,1978.0512384999997,1978.8459484,1979.5256183000001,1978.3431222,1978.0573399,other,PLNTM,right,right,1,285.7822999999371,60,2025-03-23_18h29.43.305
003,23,Female,2,formal_test,1979.5272004999997,1980.0291761999997,1980.0532717,1980.9571348,1981.7587123999997,1982.9602323,1981.2551622,1980.9631663,other,WSNVQ,right,right,1,291.99590000007447,60,2025-03-23_18h29.46.739
003,23,Female,2,formal_test,1982.9616194,1983.4616498999999,1983.4866385,1984.3896249,1985.2774719,1986.3713739,1984.7751668,1984.3959028999998,self,MSNRV,left,left,1,379.2639000002964,60,2025-03-23_18h29.50.150
003,23,Female,2,formal_test,1986.3728685,1986.8733812,1986.8957763999997,1987.7994933999998,1988.5895107000001,1989.8429904,1988.0871194000001,1987.8069142,other,DLNTE,right,right,1,280.20520000018223,60,2025-03-23_18h29.53.622
003,23,Female,2,formal_test,1989.8443929999999,1990.3459543999998,1990.3701904999998,1991.2739305999999,1992.029087,1992.5775558,1991.5272304,1991.2799872,other,PLNTM,right,right,1,247.24319999995714,60,2025-03-23_18h29.56.356
003,23,Female,2,formal_test,1992.5789572999997,1993.0808959,1993.1050292,1994.0083163999998,1994.8462288,1995.3683846999998,1994.3431719999999,1994.0143819,self,MSNRV,left,left,1,328.7900999998783,60,2025-03-23_18h29.59.147
003,23,Female,2,formal_test,1995.3700516,1995.8712866,1995.8964471,1996.7999154,1997.6456561999998,1998.9647758,1997.1430887000001,1996.8066027,other,TEUKP,right,right,1,336.48600000014994,60,2025-03-23_18h30.02.744
003,23,Female,2,formal_test,1998.9662162,1999.4665716,1999.4896718999998,2000.3937621999999,2001.0051171999999,2001.8163967,2000.5032373999998,2000.3998831,self,SXNQT,left,left,1,103.35429999986445,60,2025-03-23_18h30.05.595
003,23,Female,2,formal_test,2001.819121,2002.3192737,2002.3421697999997,2003.2450297,2004.1108151999997,2004.8582293,2003.6071549999997,2003.2510616,other,NVUSR,right,right,1,356.093399999736,60,2025-03-23_18h30.08.637
003,23,Female,2,formal_test,2004.8596182,2005.3600808,2005.3844783999998,2006.2877755,2007.1980503,2007.8103873999999,2006.695157,2006.2937763,self,EAUYI,left,left,1,401.38070000011794,60,2025-03-23_18h30.11.589
003,23,Female,2,formal_test,2007.8118008000001,2008.3123403999998,2008.3367912999997,2009.2390381,2010.0457117,2011.0857516,2009.5431331999998,2009.2453341,self,JDNIV,left,left,1,297.7990999997928,60,2025-03-23_18h30.14.865
003,23,Female,2,formal_test,2011.087179,2011.5877443999998,2011.6124673999998,2012.515311,2013.2626200999998,2014.4542354,2012.7591346,2012.5213288,other,TEUKP,right,right,1,237.8057999999328,60,2025-03-23_18h30.18.233
003,23,Female,2,formal_test,2014.4556251,2014.9569662999997,2014.9797445,2015.8835037,2016.6694490999998,2017.7794245,2016.1671069,2015.8896535,self,JNUCE,left,left,1,277.45340000001306,60,2025-03-23_18h30.21.558
003,23,Female,2,formal_test,2017.7808068999998,2018.2818134999998,2018.3051583000001,2019.2085591999999,2019.9819125999998,2021.3154833999997,2019.4792079,2019.2146908999998,self,JNUCE,left,left,1,264.51700000006895,60,2025-03-23_18h30.25.094
003,23,Female,2,formal_test,2021.3169088999998,2021.8172022999997,2021.8403082999998,2022.7442527999997,2023.7421009999998,2024.5863572999997,2023.2391219,2022.7504811,self,EAUYI,left,left,1,488.64080000021204,60,2025-03-23_18h30.28.365
003,23,Female,2,formal_test,2024.5877735999998,2025.0896269999998,2025.1122271999998,2026.0150275,2026.8627189999997,2027.9150469,2026.3593246,2026.0211466,self,JDNIV,left,left,1,338.1779999999708,60,2025-03-23_18h30.31.694
003,23,Female,2,formal_test,2027.9164729999998,2028.4169816999997,2028.4397504999997,2029.3421049999997,2030.1265319,2030.8122467999997,2029.6231265000001,2029.3481957999998,other,DLNTE,right,right,1,274.93070000036823,60,2025-03-23_18h30.34.591
003,23,Female,2,formal_test,2030.8137097999997,2031.3144757,2031.3372368,2032.2398081000001,2032.9420409999998,2034.3444172999998,2032.4393264,2032.2460336,other,WSNVQ,right,right,1,193.2928000001084,60,2025-03-23_18h30.38.123
003,23,Female,2,formal_test,2034.345821,2034.8459735000001,2034.8685243999998,2035.7712886,2036.5897775999997,2037.3214047000001,2036.0871348,2035.777701,self,MSNRV,left,left,1,309.4338000000789,60,2025-03-23_18h30.41.100
003,23,Female,2,formal_test,2037.3228608999998,2037.8236925,2037.8455301,2038.7482560999997,2039.9331505,2040.9963841,2039.4312682999998,2038.7544024,self,EAUYI,left,left,1,676.8658999999388,60,2025-03-23_18h30.44.775
003,23,Female,2,formal_test,2040.9978253999998,2041.4988386,2041.5214643,2042.4241318999998,2043.2778844999998,2043.835193,2042.7752003,2042.4302128999998,self,EAUYI,left,left,1,344.98740000026373,60,2025-03-23_18h30.47.614
003,23,Female,2,formal_test,2043.8366336,2044.3379839999998,2044.3608436999998,2045.2645929,2046.1264686999998,2046.784552,2045.6231042999998,2045.2707356,self,MSNRV,left,left,1,352.3686999997153,60,2025-03-23_18h30.50.563
003,23,Female,2,formal_test,2046.786032,2047.2865075,2047.3099625,2048.2126267,2049.5181337999998,2050.1588889,2049.0150995,2048.2190929,self,REUJZ,left,left,1,796.0066000000552,60,2025-03-23_18h30.53.938
003,23,Female,2,formal_test,2050.1603219999997,2050.6621655,2050.6850635,2051.5883834,2052.383778,2053.1224499,2051.8792641,2051.5944755,other,DLNTE,left,right,0,284.7885999999562,60,2025-03-23_18h30.56.901
003,23,Female,2,formal_test,2053.1239372,2053.6257806,2053.6487867,2054.5512338,2055.3437415,2056.4000087,2054.8392304999998,2054.557328,other,WSNVQ,right,right,1,281.90249999988737,60,2025-03-23_18h31.00.179
003,23,Female,2,formal_test,2056.4015163999998,2056.9027081,2056.9250273,2057.8292449,2058.6692656,2059.351503,2058.1671596,2057.8356116,self,REUJZ,left,left,1,331.54800000011164,60,2025-03-23_18h31.03.130
003,23,Female,2,formal_test,2059.3529740999998,2059.8547525,2059.8774599999997,2060.7803257,2061.5813869,2063.0733505,2061.0791664999997,2060.7865194,self,SXNQT,left,left,1,292.6470999996127,60,2025-03-23_18h31.06.852
