subject_id,age,gender,block,stage,fixation_onset,fixation_offset,stim_onset,stim_offset,ITI_onset,ITI_offset,response,label_onset,condition,nonword,subject_response,true_response,correct,rt,frame_rate,date,
005,23,Female,1,formal_test,1345.4935487,1345.9951093,1346.0565874,1346.9617685,1348.0100673,1349.0186468,1347.5072005,1346.9679027,self,PVUFG,left,left,1,539.2977999999857,60,2025-03-26_09h52.53.719
005,23,Female,1,formal_test,1349.0202633,1349.5213955,1349.5834351,1350.4871866,1351.4818862,1352.2269145,1350.979791,1350.4934514,other,BDNST,left,left,1,486.3396000000648,60,2025-03-26_09h52.56.927
005,23,Female,1,formal_test,1352.2283069,1352.7285616,1352.790035,1353.6944066,1354.6831847,1355.2507635,1354.1791687,1353.7006268,other,BDNST,right,right,1,478.541899999982,60,2025-03-26_09h52.59.951
005,23,Female,1,formal_test,1355.2521713,1355.7534292,1355.8135234,1356.7169209,1357.7379724,1358.8606785,1357.2353765,1356.7232295,self,PVUFG,right,right,1,512.1470000001409,60,2025-03-26_09h53.03.561
005,23,Female,1,formal_test,1358.8620862,1359.3627205,1359.4251217,1360.328825,1361.3373101,1362.7250971,1360.8351373,1360.33495,other,LVUSQ,right,right,1,500.1873000001069,60,2025-03-26_09h53.07.426
005,23,Female,1,formal_test,1362.7264972,1363.2281176,1363.2901299,1364.1947191,1365.1623118,1366.2310978,1364.6592765,1364.2007778,other,OTNCQ,left,left,1,458.49870000006376,60,2025-03-26_09h53.10.932
005,23,Female,1,formal_test,1366.232517,1366.7338064,1366.7958724,1367.7003405,1368.8100871,1370.2437704,1368.3071388,1367.7063797,self,LKNFG,left,left,1,600.7591000000048,60,2025-03-26_09h53.14.944
005,23,Female,1,formal_test,1370.2452052,1370.7457441,1370.8065229,1371.709977,1372.7625178,1373.7378271,1372.2592,1371.7163138,other,AIUVS,right,right,1,542.8861999998844,60,2025-03-26_09h53.18.438
005,23,Female,1,formal_test,1373.7392263,1374.2400801,1374.3020194,1375.2057295,1376.3934756,1377.6243027,1375.8913621,1375.211776,self,SVUDP,left,left,1,679.586099999824,60,2025-03-26_09h53.22.325
005,23,Female,1,formal_test,1377.6257338,1378.1266158,1378.1880393,1379.0917305,1380.2653286,1380.9402079,1379.7634073,1379.097818,other,OTNCQ,left,left,1,665.5892999999651,60,2025-03-26_09h53.25.641
005,23,Female,1,formal_test,1380.9416362,1381.4434027,1381.5053042,1382.4098796,1383.4500551,1384.4154052,1382.947189,1382.4159717,other,AIUVS,left,left,1,531.2172999999802,60,2025-03-26_09h53.29.116
005,23,Female,1,formal_test,1384.4168131,1384.9187282,1384.9791682,1385.8833983,1386.8429483,1388.2333806,1386.3393446,1385.8897197,other,OTNCQ,right,right,1,449.6249000001171,60,2025-03-26_09h53.32.934
005,23,Female,1,formal_test,1388.2347852999999,1388.7357303,1388.7967988999999,1389.7003574,1390.7451944,1392.1118169,1390.2432677,1389.7064032,self,SVUDP,right,right,1,536.8644999998651,60,2025-03-26_09h53.36.812
005,23,Female,1,formal_test,1392.1132996,1392.6144251,1392.6781692,1393.5834007,1394.6021414,1395.2245765,1394.0993575,1393.5893728,self,SXNQT,right,right,1,509.9846999999045,60,2025-03-26_09h53.39.925
005,23,Female,1,formal_test,1395.2260214,1395.7271959,1395.7893231,1396.6931745,1398.1372237,1399.2334982,1397.6353666,1396.6993046,self,LKNFG,right,right,1,936.0619999999926,60,2025-03-26_09h53.43.934
005,23,Female,1,formal_test,1399.2349416,1399.7361918,1399.7983006,1400.7024822,1401.8491474,1403.3123096,1401.3472382,1400.7086871,self,LKNFG,right,right,1,638.5511000000861,60,2025-03-26_09h53.48.013
005,23,Female,1,formal_test,1403.3138298,1403.8149299,1403.8759328,1404.7809905,1405.8333016,1407.1207434,1405.3314221,1404.7880986,self,SVUDP,right,right,1,543.3235000000423,60,2025-03-26_09h53.51.821
005,23,Female,1,formal_test,1407.1222421,1407.6234927,1407.6847903,1408.5895364,1409.5776809,1410.7060221,1409.0753949,1408.5957189,other,AIUVS,left,left,1,479.6759999999267,60,2025-03-26_09h53.55.406
005,23,Female,1,formal_test,1410.7076896,1411.2083492,1411.2705367,1412.1752561,1413.1135342,1413.6833252,1412.6112289,1412.1816593,other,AIUVS,left,left,1,429.5695999999225,60,2025-03-26_09h53.58.384
005,23,Female,1,formal_test,1413.6851871,1414.1854902,1414.2469268,1415.1524128,1416.5696,1417.1309019,1416.0673043,1415.1591403,self,JKNGB,left,left,1,908.1639999999425,60,2025-03-26_09h54.01.831
005,23,Female,1,formal_test,1417.1323179,1417.6338871,1417.6939262,1418.5973246,1419.6261189,1420.5046026,1419.1233111,1418.6042375,other,PLNTM,right,right,1,519.0735999999561,60,2025-03-26_09h54.05.205
005,23,Female,1,formal_test,1420.5060521,1421.0068308,1421.0694658,1421.9741389,1423.0342057,1423.985996,1422.5313425,1421.9800741,self,PVUFG,right,right,1,551.2684000000263,60,2025-03-26_09h54.08.686
005,23,Female,1,formal_test,1423.9873763,1424.4877137,1424.5489281,1425.4527692,1426.4253832,1427.2499034,1425.9232881,1425.458815,self,SVUDP,left,left,1,464.47310000007747,60,2025-03-26_09h54.11.950
005,23,Female,1,formal_test,1427.2513502,1427.7524697,1427.815074,1428.7187322,1429.689301,1430.2230444,1429.1873209,1428.7250011,other,BDNST,right,right,1,462.319799999932,60,2025-03-26_09h54.14.923
005,23,Female,1,formal_test,1430.2244852,1430.7250246,1430.7859278,1431.6893866,1432.7146238,1433.4655846,1432.2112353,1431.6954631,other,LVUSQ,left,left,1,515.7721999999012,60,2025-03-26_09h54.18.166
005,23,Female,1,formal_test,1433.4670921,1433.9678464,1434.0295143,1434.934161,1435.8822016,1436.833492,1435.3793987,1434.9403703,other,BDNST,left,left,1,439.0283999998701,60,2025-03-26_09h54.21.534
005,23,Female,1,formal_test,1436.8349059,1437.3354493,1437.3980102,1438.3023688,1439.3690807,1440.4127108,1438.867307,1438.3084206,self,QAUFX,left,left,1,558.8863999998921,60,2025-03-26_09h54.25.113
005,23,Female,1,formal_test,1440.4141325,1440.9146867,1440.9764825,1441.879771,1442.8745668,1444.0143491,1442.3712376,1441.8860977,other,REUJZ,left,left,1,485.1399000001493,60,2025-03-26_09h54.28.715
005,23,Female,1,formal_test,1444.0157978,1444.5164865,1444.5779174,1445.4819501,1446.4104015,1447.4522492,1445.9073036,1445.4880391,self,JKNGB,left,left,1,419.2645000000539,60,2025-03-26_09h54.32.153
005,23,Female,1,formal_test,1447.4538099,1447.9544752,1448.0171957,1448.9206817,1449.9622011,1451.3116697,1449.4593718,1448.9268094,self,LKNFG,right,right,1,532.5624000001881,60,2025-03-26_09h54.36.012
005,23,Female,1,formal_test,1451.3134101,1451.8144412,1451.8769711,1452.7814902,1453.8021173,1454.9083248,1453.2993515,1452.7874112,self,JKNGB,right,right,1,511.9403000001057,60,2025-03-26_09h54.39.609
005,23,Female,1,formal_test,1454.9096996,1455.4104649,1455.4749379,1456.3783567,1457.4667296,1458.2819693,1456.9633034,1456.3846891,other,LVUSQ,right,right,1,578.6143000000266,60,2025-03-26_09h54.42.982
005,23,Female,1,formal_test,1458.2833657,1458.7848623,1458.8461583,1459.7506094,1460.7472367,1461.356985,1460.2433307,1459.7567231,other,REUJZ,right,left,0,486.60759999984293,60,2025-03-26_09h54.46.057
005,23,Female,1,formal_test,1461.3584186,1461.8584806,1461.9185192,1462.8234975,1463.8028057,1465.015138,1463.2994275,1462.8294861,other,PLNTM,right,right,1,469.9414000001525,60,2025-03-26_09h54.49.716
005,23,Female,1,formal_test,1465.0165643,1465.5165964,1465.5784323,1466.4821277,1467.4976426,1468.1770531,1466.9953527,1466.4886135,other,AIUVS,left,left,1,506.73920000008366,60,2025-03-26_09h54.52.877
005,23,Female,2,formal_test,1502.8069634,1503.3084073,1503.3708701,1504.2754038,1505.2423048,1506.2981465999999,1504.7394197,1504.2816404,other,REUJZ,right,right,1,457.7793000000838,60,2025-03-26_09h55.30.999
005,23,Female,2,formal_test,1506.2995811,1506.8002609,1506.8633545,1507.7667782,1508.7616268,1509.4415251,1508.2593932,1507.7728573,self,LKNFG,right,right,1,486.5359000000353,60,2025-03-26_09h55.34.142
005,23,Female,2,formal_test,1509.443004,1509.9432759,1510.0062057,1510.9113358000002,1512.0896068,1513.0270232,1511.5874314,1510.9191337999998,self,LKNFG,left,left,1,668.2976000001872,60,2025-03-26_09h55.37.727
005,23,Female,2,formal_test,1513.0284129999998,1513.5287918000001,1513.5894465,1514.4939603999999,1515.4814696,1516.9565684000002,1514.9794126999998,1514.5010171000001,self,PVUFG,right,right,1,478.39559999965786,60,2025-03-26_09h55.41.657
005,23,Female,2,formal_test,1516.9579884000002,1517.4586443,1517.5210848999998,1518.4251831999998,1519.4176507,1520.7575454999999,1518.9154821,1518.4321664000001,other,OTNCQ,left,left,1,483.31569999982094,60,2025-03-26_09h55.45.458
005,23,Female,2,formal_test,1520.7589514,1521.2602239999999,1521.3235656,1522.2280048999999,1523.2749821,1524.4484515000001,1522.7714604999999,1522.2349562000002,self,SXNQT,left,left,1,536.5042999997058,60,2025-03-26_09h55.49.149
005,23,Female,2,formal_test,1524.4499371,1524.9507931,1525.0145547,1525.9189481,1526.8104643999998,1527.757641,1526.3074763000002,1525.9264738,other,OTNCQ,right,right,1,381.0025000002497,60,2025-03-26_09h55.52.458
005,23,Female,2,formal_test,1527.7590082,1528.2606405,1528.3223970000001,1529.2268302999998,1530.2820207000002,1530.97531,1529.7795174,1529.2329889999999,self,SXNQT,left,left,1,546.5284000001702,60,2025-03-26_09h55.55.676
005,23,Female,2,formal_test,1530.9791785,1531.4804912000002,1531.5436115,1532.4479079,1533.4188133999999,1534.3251721,1532.9154462,1532.4540326,self,SXNQT,right,right,1,461.4136000000144,60,2025-03-26_09h55.59.026
005,23,Female,2,formal_test,1534.3265348000002,1534.8271137999998,1534.8907814000002,1535.7955584,1536.7951944,1537.7639571000002,1536.2915431,1535.8016799,self,LKNFG,right,right,1,489.8631999999452,60,2025-03-26_09h56.02.464
005,23,Female,2,formal_test,1537.7653207,1538.2664207999999,1538.3305717,1539.2344857,1540.2670753,1541.2463667999998,1539.7634557,1539.2407498999999,self,LKNFG,left,left,1,522.7058000000397,60,2025-03-26_09h56.05.947
005,23,Female,2,formal_test,1541.2478069000001,1541.7483014000002,1541.8100769999999,1542.713711,1543.9302810000002,1544.9123054,1543.4273974999999,1542.7197219000002,self,QAUFX,left,left,1,707.6755999996749,60,2025-03-26_09h56.09.613
005,23,Female,2,formal_test,1544.9136605,1545.4144334999999,1545.4763179999998,1546.380395,1547.4342930999999,1548.7755587,1546.9314911,1546.3864554,self,QAUFX,right,right,1,545.0356999999713,60,2025-03-26_09h56.13.476
005,23,Female,2,formal_test,1548.7769182999998,1549.2770352999999,1549.3388861,1550.2436876999998,1551.3215457,1552.0545086,1550.8193692000002,1550.2498577,self,QAUFX,right,right,1,569.511500000317,60,2025-03-26_09h56.16.755
005,23,Female,2,formal_test,1552.055967,1552.5563734999998,1552.6199866,1553.5243825,1554.5550171000002,1555.3196777,1554.051534,1553.530837,self,JKNGB,right,right,1,520.6969999999274,60,2025-03-26_09h56.20.020
005,23,Female,2,formal_test,1555.3210631,1555.8217112999998,1555.8815367999998,1556.7861756,1558.0109599,1559.1665471,1557.5075174,1556.7922035999998,other,OTNCQ,left,left,1,715.313800000331,60,2025-03-26_09h56.23.867
005,23,Female,2,formal_test,1559.1680592999999,1559.6691841999998,1559.7318705999999,1560.6360261000002,1561.7054249999999,1563.0232027,1561.2034215,1560.6421358999999,other,REUJZ,right,right,1,561.2856000002466,60,2025-03-26_09h56.27.724
005,23,Female,2,formal_test,1563.0245980000002,1563.5263765000002,1563.5885836,1564.4925555000002,1565.6745231000002,1566.9339361999998,1565.1715269,1564.4986542,other,AIUVS,right,right,1,672.8726999999708,60,2025-03-26_09h56.31.634
005,23,Female,2,formal_test,1566.9353546999998,1567.4355447,1567.4980010000002,1568.4019212,1569.4339834999998,1570.7584614999998,1568.9315098,1568.4082505,other,AIUVS,left,left,1,523.2593000000634,60,2025-03-26_09h56.35.459
005,23,Female,2,formal_test,1570.7598862000002,1571.2617856,1571.3258865,1572.2296267,1573.4504604,1574.8917469,1572.9475014000002,1572.2366582000002,self,SXNQT,right,right,1,710.8431999999993,60,2025-03-26_09h56.39.592
005,23,Female,2,formal_test,1574.8931258999999,1575.3938947999998,1575.4595653,1576.3629577,1577.4026720999998,1577.9543608000001,1576.8995074000002,1576.3692826,other,BDNST,left,left,1,530.2248000002692,60,2025-03-26_09h56.42.655
005,23,Female,2,formal_test,1577.9557339,1578.4572325000001,1578.5255654999999,1579.4294171,1580.5382441999998,1581.2531571000002,1580.0355704,1579.4355801,self,JKNGB,right,right,1,599.9903000001723,60,2025-03-26_09h56.45.954
005,23,Female,2,formal_test,1581.254538,1581.7562873999998,1581.8204346,1582.725604,1583.6903919,1584.2099759,1583.1876006,1582.7319217000002,self,SVUDP,right,right,1,455.6788999998389,60,2025-03-26_09h56.48.910
005,23,Female,2,formal_test,1584.2113745,1584.7127721,1584.7754653999998,1585.6793684000002,1586.7471182000002,1588.1512656000002,1586.2435545,1585.6855901000001,self,JKNGB,left,left,1,557.9643999999462,60,2025-03-26_09h56.52.852
005,23,Female,2,formal_test,1588.1526759,1588.6530876,1588.7151812999998,1589.6191287999998,1590.8414251000002,1591.3640842000002,1590.3395036999998,1589.6251651999999,other,AIUVS,left,left,1,714.3384999999398,60,2025-03-26_09h56.56.064
005,23,Female,2,formal_test,1591.3656512,1591.8673769999998,1591.9340946999998,1592.8379472999998,1593.9458217,1594.9025745000001,1593.4435431,1592.8441034,self,SVUDP,left,left,1,599.4396999999481,60,2025-03-26_09h56.59.603
005,23,Female,2,formal_test,1594.9039821,1595.4048366,1595.4678465,1596.3714652,1597.3548858000001,1598.6044527000001,1596.8515466000001,1596.3778715,other,PLNTM,left,left,1,473.67510000003676,60,2025-03-26_09h57.03.305
005,23,Female,2,formal_test,1598.6058294000002,1599.1067829,1599.1704521,1600.0755221000002,1601.0984369999999,1601.9419008000002,1600.5954654999998,1600.0816785,self,JKNGB,right,right,1,513.7869999998657,60,2025-03-26_09h57.06.642
005,23,Female,2,formal_test,1601.9433142,1602.4439897,1602.5063315,1603.4098858999998,1604.4101216000001,1605.8464362000002,1603.9076496999999,1603.4160082,other,LVUSQ,left,left,1,491.6414999997869,60,2025-03-26_09h57.10.547
005,23,Female,2,formal_test,1605.8478664000002,1606.3479212999998,1606.4119220999999,1607.3155473,1608.2981160000002,1609.1777562,1607.7955217,1607.3215679000002,self,PVUFG,right,right,1,473.9537999998902,60,2025-03-26_09h57.13.878
005,23,Female,2,formal_test,1609.1791219999998,1609.6800003,1609.7408449000002,1610.6452498,1611.5939698999998,1612.1287814,1611.0915855,1610.6515665999998,other,PLNTM,left,left,1,440.01890000026833,60,2025-03-26_09h57.16.829
005,23,Female,2,formal_test,1612.1302343,1612.6309522,1612.6933081,1613.5985171999998,1614.6342731000002,1616.0859535000002,1614.1316052,1613.6046158000001,self,JKNGB,left,left,1,526.9893999998203,60,2025-03-26_09h57.20.786
005,23,Female,2,formal_test,1616.0874953999999,1616.5889043999998,1616.6522088999998,1617.5560741000002,1618.5392857,1619.5882939,1618.0355926999998,1617.5621257999999,other,BDNST,right,right,1,473.4668999999485,60,2025-03-26_09h57.24.289
005,23,Female,2,formal_test,1619.5897315,1620.0898249999998,1620.1551735,1621.0603445,1622.8588911999998,1624.2658936999999,1622.3556677,1621.0664841999999,other,OTNCQ,right,right,1,1289.1835000000356,60,2025-03-26_09h57.28.966
005,23,Female,2,formal_test,1624.2674054000001,1624.7679163,1624.8303030999998,1625.7346943999999,1626.7465939,1628.2080394000002,1626.2436086999999,1625.7409266000002,self,SVUDP,right,right,1,502.6820999996744,60,2025-03-26_09h57.32.908
005,23,Female,2,formal_test,1628.2094685999998,1628.7096714000002,1628.7724652999998,1629.6773863,1630.8736605000001,1632.0780003000002,1630.3716071000001,1629.6844147,self,SVUDP,left,left,1,687.1924000001854,60,2025-03-26_09h57.36.778
005,23,Female,2,formal_test,1632.0793857,1632.5810084000002,1632.6445852,1633.5490822,1634.5695373,1635.6886550000002,1634.0676987999998,1633.5550692999998,other,LVUSQ,left,left,1,512.6295000000027,60,2025-03-26_09h57.40.389
005,23,Female,2,formal_test,1635.6900174,1636.1903040999998,1636.2524077,1637.1571795000002,1638.2660328999998,1639.4041804,1637.7636503,1637.1633061,self,QAUFX,left,left,1,600.3442000001087,60,2025-03-26_09h57.44.105
005,23,Female,2,formal_test,1639.4056234000002,1639.9062766,1639.9683446000001,1640.8733716,1641.786171,1643.2711146999998,1641.2837136,1640.8796863,other,AIUVS,right,right,1,404.0273000000525,60,2025-03-26_09h57.47.972
005,23,Female,2,formal_test,1643.2725312999999,1643.7740308,1643.8360983999999,1644.7402410000002,1645.7391645999999,1646.8252283999998,1645.2354836000002,1644.7462407,other,REUJZ,right,right,1,489.2429000001357,60,2025-03-26_09h57.51.526
005,23,Female,2,formal_test,1646.8266585,1647.3285273,1647.3927984999998,1648.2974011,1649.2105407000001,1650.2674865000001,1648.7076435000001,1648.3035733999998,other,REUJZ,left,left,1,404.0701000003537,60,2025-03-26_09h57.54.968
005,23,Female,2,formal_test,1650.2689005,1650.7698567,1650.8356265999998,1651.7407099,1652.7459935,1654.0847203,1652.2436609,1651.7467915999998,self,SXNQT,left,left,1,496.86930000007123,60,2025-03-26_09h57.58.785
005,23,Female,2,formal_test,1654.0861859999998,1654.5865803,1654.6499525000002,1655.5548142,1656.5066942,1657.1074996,1656.0035301,1655.5610764,other,BDNST,left,left,1,442.4536999999873,60,2025-03-26_09h58.01.808
005,23,Female,2,formal_test,1657.1089015999999,1657.6108141000002,1657.6711374,1658.5754064999999,1659.6900745,1660.2402232000002,1659.1876402999999,1658.5814315,self,PVUFG,right,right,1,606.2087999998766,60,2025-03-26_09h58.04.941
005,23,Female,2,formal_test,1660.2416586000002,1660.7429071,1660.8056863999998,1661.7088636,1662.6657861,1663.7211421999998,1662.1637091999999,1661.7150997,other,LVUSQ,right,right,1,448.60949999974764,60,2025-03-26_09h58.08.422
005,23,Female,2,formal_test,1663.722521,1664.2239164999999,1664.2883828000001,1665.1932849000002,1666.1704212000002,1666.9214386,1665.6676424,1665.1994404,other,AIUVS,right,right,1,468.2020000000193,60,2025-03-26_09h58.11.622
005,23,Female,2,formal_test,1666.9229180999998,1667.4232881,1667.486313,1668.3899837000001,1669.4028535999998,1670.7846138000002,1668.8995555,1668.3962846000002,self,QAUFX,right,right,1,503.27089999973396,60,2025-03-26_09h58.15.485
005,23,Female,2,formal_test,1670.7860838999998,1671.2866336999998,1671.3508078000002,1672.2549932,1673.2261357,1673.7927805000002,1672.7237020999999,1672.2610505,other,BDNST,left,left,1,462.6515999998446,60,2025-03-26_09h58.18.493
005,23,Female,2,formal_test,1673.7942523999998,1674.2944436999999,1674.3566454,1675.2599053000001,1676.2181896,1677.0126355,1675.7156464000002,1675.265952,other,PLNTM,right,right,1,449.69440000022587,60,2025-03-26_09h58.21.713
005,23,Female,2,formal_test,1677.014018,1677.5147749,1677.5801087000002,1678.4842554,1679.4030962,1680.7341017,1678.8996556,1678.4904236,other,OTNCQ,left,left,1,409.2319999999745,60,2025-03-26_09h58.25.435
005,23,Female,2,formal_test,1680.7355266000002,1681.2368715,1681.3010702999998,1682.2052191999999,1683.2107399,1684.3361923999998,1682.7076384,1682.2115823000001,other,PLNTM,right,right,1,496.05609999980516,60,2025-03-26_09h58.29.037
005,23,Female,2,formal_test,1684.3376356,1684.8384134,1684.9002532000002,1685.8048454000002,1686.7952315999999,1687.8060186,1686.2916280000002,1685.8108734,other,REUJZ,right,right,1,480.7546000001821,60,2025-03-26_09h58.32.506
005,23,Female,2,formal_test,1687.8074285,1688.3085637000001,1688.3705163000002,1689.2736505,1690.2827515000001,1691.0511081000002,1689.7795901000002,1689.2796323999999,self,PVUFG,right,right,1,499.9577000003228,60,2025-03-26_09h58.35.751
005,23,Female,2,formal_test,1691.0525206,1691.5540918999998,1691.6202947,1692.5240457000002,1693.4662921000001,1694.7340078,1692.9636616,1692.5300398000002,self,PVUFG,left,left,1,433.6217999998553,60,2025-03-26_09h58.39.434
005,23,Female,2,formal_test,1694.7354598,1695.235691,1695.2989024,1696.2033087000002,1697.2422899,1697.8592468999998,1696.7397564,1696.2098181,other,LVUSQ,left,left,1,529.9383000001399,60,2025-03-26_09h58.42.560
005,23,Female,2,formal_test,1697.8606655,1698.3625633,1698.4240220999998,1699.3275849999998,1700.394469,1701.6293641999998,1699.8916588999998,1699.3337331999999,other,LVUSQ,right,right,1,557.9256999999416,60,2025-03-26_09h58.46.330
005,23,Female,2,formal_test,1701.6331852,1702.134542,1702.1969278,1703.1005309,1704.0905563,1705.0634244,1703.5878470999999,1703.1065151999999,other,BDNST,right,right,1,481.3318999999865,60,2025-03-26_09h58.49.764
005,23,Female,2,formal_test,1705.0648818000002,1705.5654450999998,1705.6308058000002,1706.5359368000002,1708.2661265,1708.8150452000002,1707.7636396999999,1706.5419760000002,self,SVUDP,right,right,1,1221.6636999996808,60,2025-03-26_09h58.53.515
005,23,Female,2,formal_test,1708.8164629,1709.3181474,1709.3833477,1710.2869297,1711.4495264,1712.6988987000002,1710.9476124,1710.2932471000001,self,LKNFG,right,right,1,654.3652999998812,60,2025-03-26_09h58.57.399
005,23,Female,2,formal_test,1712.7002624999998,1713.2015186,1713.2606861000002,1714.1642685,1715.1474977,1715.7363879000002,1714.6437002,1714.1704198,other,PLNTM,right,right,1,473.2804000000215,60,2025-03-26_09h59.00.437
005,23,Female,3,formal_test,1776.2499392000002,1776.7505917,1776.8153316,1777.7196796,1779.2258405999999,1780.7197611,1778.723663,1777.7267286,other,PLNTM,right,right,1,996.9344000001001,60,2025-03-26_10h00.05.420
005,23,Female,3,formal_test,1780.7215680000002,1781.2218786,1781.2834119000001,1782.1875919000001,1783.194737,1784.5977099,1782.6917283,1782.1948275000002,self,QAUFX,right,right,1,496.9007999998212,60,2025-03-26_10h00.09.298
005,23,Female,3,formal_test,1784.5991594,1785.1008436,1785.1610727999998,1786.0644034999998,1786.9391343999998,1787.6664745,1786.4357484,1786.0715603,other,AIUVS,left,left,1,364.1880999998648,60,2025-03-26_10h00.12.367
005,23,Female,3,formal_test,1787.6679448000002,1788.168426,1788.231728,1789.1363423999999,1790.0431984999998,1791.4976801,1789.5397504999999,1789.1433577999999,other,OTNCQ,right,right,1,396.3926999999785,60,2025-03-26_10h00.16.198
005,23,Female,3,formal_test,1791.4991487999998,1791.9995489,1792.0607988,1792.9643242,1793.9303788999998,1795.1971498,1793.4282799,1792.9713786,self,SVUDP,right,right,1,456.9013000000268,60,2025-03-26_10h00.19.898
005,23,Female,3,formal_test,1795.1990919000002,1795.6997236999998,1795.7609642,1796.6662496000001,1797.7550267999998,1798.5945224,1797.2517559,1796.6734384,self,PVUFG,left,left,1,578.3175000001393,60,2025-03-26_10h00.23.295
005,23,Female,3,formal_test,1798.5958939999998,1799.0960518,1799.1581869,1800.0622569,1801.0029888000001,1801.8817367,1800.4997634,1800.0693233999998,other,BDNST,right,right,1,430.44000000008964,60,2025-03-26_10h00.26.582
005,23,Female,3,formal_test,1801.8831343,1802.3847217,1802.4464037999999,1803.3510524,1804.3635062,1805.4348186,1803.8598171,1803.3570379999999,other,AIUVS,left,left,1,502.7791000002253,60,2025-03-26_10h00.30.135
005,23,Female,3,formal_test,1805.4361901999998,1805.9364859,1806.0009569000001,1806.9045898000002,1807.8656187,1809.2416673999999,1807.3637545999998,1806.9105667000001,self,JKNGB,right,right,1,453.1878999996479,60,2025-03-26_10h00.33.942
005,23,Female,3,formal_test,1809.2430906000002,1809.7431073,1809.8062326000002,1810.7104060999998,1811.7549333,1812.3784916000002,1811.2517688,1810.7166764,other,REUJZ,right,right,1,535.0923999999395,60,2025-03-26_10h00.37.079
005,23,Female,3,formal_test,1812.3799035999998,1812.8813904,1812.9438093,1813.8477466000002,1815.0342965000002,1815.7104906000002,1814.531722,1813.8537896999999,self,LKNFG,left,left,1,677.9323000000659,60,2025-03-26_10h00.40.411
005,23,Female,3,formal_test,1815.711908,1816.2130673,1816.2764359999999,1817.1803036,1818.1384322000001,1818.645245,1817.6357691,1817.1864260999998,self,SVUDP,right,right,1,449.3430000002263,60,2025-03-26_10h00.43.346
005,23,Female,3,formal_test,1818.6467418999998,1819.1481148,1819.2107675,1820.115129,1821.0665714,1822.1049202000002,1820.5637825000001,1820.1221884,other,PLNTM,left,left,1,441.59410000020216,60,2025-03-26_10h00.46.805
005,23,Female,3,formal_test,1822.1063095000002,1822.6070312,1822.6682594000001,1823.5719732,1824.4418718,1825.1758662,1823.9397904999998,1823.5791321999998,other,OTNCQ,left,left,1,360.65830000006827,60,2025-03-26_10h00.49.876
005,23,Female,3,formal_test,1825.177237,1825.6783068000002,1825.7400343000002,1826.6448902,1827.8661530000002,1828.5624206999998,1827.3639018000001,1826.6520204,self,SXNQT,left,left,1,711.8814000000384,60,2025-03-26_10h00.53.263
005,23,Female,3,formal_test,1828.5638897000001,1829.0653432000001,1829.1258436,1830.0299612000001,1831.0182925000001,1832.0484782,1830.5158230999998,1830.0360711,other,PLNTM,left,left,1,479.75199999973484,60,2025-03-26_10h00.56.749
005,23,Female,3,formal_test,1832.0499059,1832.5511015999998,1832.614355,1833.5180407,1834.4108408,1835.4908395,1833.9079124000002,1833.5239868,other,LVUSQ,left,left,1,383.92560000011144,60,2025-03-26_10h01.00.191
005,23,Female,3,formal_test,1835.4922958999998,1835.9923691000001,1836.0546352,1836.9596456000002,1837.8349601000002,1838.6963039999998,1837.3324835,1836.9660993999998,other,BDNST,left,left,1,366.38410000023214,60,2025-03-26_10h01.03.397
005,23,Female,3,formal_test,1838.6977275000002,1839.1985461000002,1839.2601901,1840.1645796999999,1841.2260782,1841.9549813,1840.7237644999998,1840.1707033,self,QAUFX,left,left,1,553.0611999997745,60,2025-03-26_10h01.06.655
005,23,Female,3,formal_test,1841.9563946,1842.4571620999998,1842.5200658,1843.4240607,1844.4424566,1845.1432704000001,1843.9397922,1843.4301303,other,AIUVS,right,right,1,509.6619000000828,60,2025-03-26_10h01.09.844
005,23,Female,3,formal_test,1845.1446749999998,1845.6460079,1845.7109432,1846.6156878999998,1847.6423991999998,1848.6889564,1847.1398124,1846.6217026000002,other,LVUSQ,right,right,1,518.1097999998201,60,2025-03-26_10h01.13.389
005,23,Female,3,formal_test,1848.6904032999998,1849.1913751999998,1849.2560680999998,1850.1610745,1851.1153539,1851.9666261999998,1850.6118813,1850.1674295,self,SXNQT,left,left,1,444.4518000000244,60,2025-03-26_10h01.16.667
005,23,Female,3,formal_test,1851.9680388999998,1852.4697454999998,1852.5299389,1853.4346234000002,1854.4257888999998,1855.2049138,1853.9238653999998,1853.4407159999998,other,AIUVS,left,left,1,483.14940000000206,60,2025-03-26_10h01.19.905
005,23,Female,3,formal_test,1855.2063460000002,1855.7077139,1855.7698002,1856.6746191999998,1858.0104278000001,1858.9425082,1857.5078153000002,1856.6806024,self,QAUFX,right,right,1,827.2129000001769,60,2025-03-26_10h01.23.643
005,23,Female,3,formal_test,1858.9439214000001,1859.4456315999998,1859.5099797999999,1860.4146004000002,1861.3233449000002,1862.5201714000002,1860.8197461000002,1860.4205934999998,other,BDNST,left,left,1,399.1526000004342,60,2025-03-26_10h01.27.221
005,23,Female,3,formal_test,1862.5215575,1863.0221147999998,1863.0837076,1863.9878499,1865.0182670000002,1865.8572519000002,1864.5158944000002,1863.9940952999998,self,SVUDP,right,right,1,521.7991000004076,60,2025-03-26_10h01.30.558
